1;NA;0.527804560670861;0.615585415964632;0.585074391352534;0.684920629543965;0.91504799757747;0.960186873504687;0.97563307542879;NA;NA;0.490841668404192;0.49258706399503;0.665062916834256;0.753067261073139;0.8212351027482;0.880994040413428;NA;0.312437714054191;0.0788813288236748;0.423266546511463;0.427259599892019;NA;NA;0.515053097361287;0.521064546496447;0.563361921710947;0.632066814036303;0.608042986506111;0.589142847465016;0.448077337814559;0.584392382855684;0.666906872031323;0.73075152233271;0.809902464718226;0.489815710917667;NA;0.108514732932254;0.364445384435547;0.386727496879283;0.433313098399511;0.433652722357749;NA;0.491237391843466;0.503497804671826;0.48762806603097;0.54001191152895;0.435298774111723;0.363871915042611;0.503006326254702;0.532495812675661;0.610898239152498;0.701011926878575;0.381179048406878;NA;0.198629030989902;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.330750362562866;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.527804560670861;NA;1;0.859821139601254;0.862837130579803;0.792084199211396;0.639662035380445;0.725112954128788;0.672269445281031;NA;NA;0.952129391786303;0.975239162541205;0.96537045553217;0.9013103467061;0.896624545925717;0.823995504772962;NA;0.933781511079521;0.745462592529507;0.944981637536727;0.919046175431963;NA;NA;0.924389769728196;0.9095399481192;0.920664967005279;0.93548048552424;0.932352105576275;0.889160001325664;0.918244801803963;0.921529015916438;0.88339546458399;0.886761162777519;0.842128192072728;0.768863504465883;NA;0.751377559176694;0.89447694365047;0.86521331059983;0.863003705458033;0.849375867107875;NA;0.862502119145607;0.86704074246391;0.847821740739539;0.88708944593116;0.784083851113979;0.853013367336072;0.87277004408811;0.854630347208859;0.852265330376403;0.834856519819014;0.743623277189676;NA;0.782166072892312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.684887656511774;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.615585415964632;NA;0.859821139601254;1;0.989072259122163;0.96728965471139;0.724154190929936;0.724949682770585;0.677994347640857;NA;NA;0.859449809661091;0.924724613965618;0.930409320175114;0.834780200212541;0.803593850227888;0.733384635205983;NA;0.718759508679578;0.670514029768543;0.912465191038415;0.934888795481799;NA;NA;0.905776140995339;0.9390955762234;0.936389685433926;0.909417107886831;0.909780091312084;0.835869857488492;0.87643824820544;0.910022777728857;0.807938710269595;0.79184571335086;0.73605628350043;0.69999645264601;NA;0.647005356011764;0.865269259805933;0.900919820939154;0.911286614263515;0.90689750954936;NA;0.893063945434703;0.888044522020298;0.87300717536998;0.831605038747223;0.720168801526624;0.774498925414128;0.815065954385762;0.79234179710108;0.754741660697878;0.714604990949841;0.645841490997139;NA;0.665879160325932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.632696567080897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.585074391352534;NA;0.862837130579803;0.989072259122163;1;0.98176478086614;0.651508640959668;0.69532616541152;0.661220644109812;NA;NA;0.82368802311993;0.92925911734961;0.935219427383983;0.793187612249625;0.795344695123578;0.728706515721783;NA;0.697203297827702;0.615672825571277;0.90541495717718;0.93253464710159;NA;NA;0.892717426701865;0.933147397520986;0.938471824857407;0.923559632538595;0.917422876753348;0.799200563130788;0.879346205156619;0.916234478862921;0.781177996441274;0.78517435815853;0.731475118621189;0.621840748777577;NA;0.602161385494035;0.859777319334467;0.90594632754097;0.926209541357789;0.920407693720996;NA;0.90616410689893;0.900262680913926;0.869774844682166;0.833272463871115;0.68080318037914;0.768671953225711;0.815500100533942;0.780231489947434;0.748804608322656;0.709876193164345;0.580280367993355;NA;0.640495547268296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.62058648487455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.684920629543965;NA;0.792084199211396;0.96728965471139;0.98176478086614;1;0.693464593571891;0.74892890266148;0.733765339682802;NA;NA;0.73612979674534;0.860429488125217;0.903690731118728;0.765131294110747;0.797282679605698;0.7570742393032;NA;0.577684177347311;0.471753886144325;0.822538044975829;0.859619985303455;NA;NA;0.828885859968236;0.879225537724929;0.894476329888396;0.8948827429712;0.88117755828342;0.742410874171642;0.80966971737308;0.87678035127924;0.744698242567509;0.770203147593701;0.74080946824322;0.544323649261214;NA;0.465643219401828;0.773813834636255;0.838059267340889;0.873679699221627;0.869913273484365;NA;0.863210513239836;0.858026820457049;0.819868639279698;0.785532444569247;0.608155266833494;0.686177526295468;0.761869933527059;0.728988528961077;0.715070931555682;0.696939782575066;0.489328648048706;NA;0.525172033537474;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.557197409493082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.91504799757747;NA;0.639662035380445;0.724154190929936;0.651508640959668;0.693464593571891;1;0.943574358069613;0.906521818241253;NA;NA;0.707875570766806;0.625858023798957;0.738641944769415;0.88871318552721;0.847331615459494;0.854885828457796;NA;0.535296009916806;0.421366573076945;0.606793328796508;0.598099117603115;NA;NA;0.687563173431362;0.674080630864501;0.68453222609853;0.69841648706432;0.700573927055647;0.782005756209542;0.603956003196037;0.688810275424051;0.807582806490871;0.797722030890149;0.825422665369645;0.771475605148713;NA;0.431985720693473;0.562264999981083;0.551283065651676;0.559375614845805;0.561979210853764;NA;0.605092422559249;0.616151068581167;0.640854392417014;0.6653395794424;0.668193606027253;0.556403072929599;0.641635807403162;0.686884676737134;0.71807806861112;0.76250159158506;0.66950202573617;NA;0.466209319022946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.519418829760836;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.960186873504687;NA;0.725112954128788;0.724949682770585;0.69532616541152;0.74892890266148;0.943574358069613;1;0.991630147330508;NA;NA;0.697741263193941;0.68506596558452;0.820439568358404;0.900397583137486;0.94390467997777;0.96976380049387;NA;0.560257454142488;0.313572852871881;0.627883948086824;0.617117782702423;NA;NA;0.706228596578834;0.695900324451871;0.732166538811171;0.79148512235159;0.775788910030933;0.774245437166555;0.650765681280957;0.754776299442147;0.837314547893399;0.882879348321032;0.931750115435451;0.674250375395277;NA;0.354581472164164;0.577183290591986;0.574486281160673;0.606241855184569;0.603859802907917;NA;0.661118611002793;0.674549234278201;0.664910355323654;0.72723873613773;0.636913665088246;0.583818112159939;0.696335906300142;0.722389958069844;0.787341771616319;0.854848223004392;0.588749599578289;NA;0.442171249867719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.526289652870922;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.97563307542879;NA;0.672269445281031;0.677994347640857;0.661220644109812;0.733765339682802;0.906521818241253;0.991630147330508;1;NA;NA;0.615412839561066;0.628399049661155;0.781729544540028;0.843831296488911;0.92003759102537;0.96263252602228;NA;0.475950805510868;0.19829836607186;0.557657988017206;0.551892174954287;NA;NA;0.640912044896643;0.63695704953654;0.682459093743515;0.75731252035036;0.73422031761805;0.703274364818725;0.59113285438267;0.710282740140887;0.7821785953317;0.849376046441492;0.913661048750777;0.577714544393313;NA;0.246901521398464;0.505481142581242;0.514001507583046;0.557489879340454;0.555009547285044;NA;0.616455961979966;0.630128507923962;0.609034497290362;0.678187591154417;0.557989496788799;0.515660490550187;0.643919095992483;0.665579489236475;0.744234470133714;0.824856710236186;0.492257655809981;NA;0.35237660231115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.464964125275358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
